State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,pollutant_clean
01,073,5003,88101,1,33.801667,-86.9425,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,119,98,Y,119,122,0,3,0.0,0.0,Uncertified (past due),0,16.815126,8.288246,46.6,2000-10-24 00:00,42.4,2000-11-02 00:00,39.3,2000-10-27 00:00,37.9,2000-07-08 00:00,,,,,42.4,39.3,33.1,26.9,21.0,15.1,7.5,Corner,10005 CORNER SCHOOL ROAD,Alabama,Jefferson,nan,"Birmingham-Hoover, AL",2021-11-09,PM2.5
01,073,6002,44201,1,33.578333,-86.773889,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,5836,100,Y,244,245,0,44,1.0,1.0,Uncertified (past due),0,0.056107,0.018661,0.135,2000-08-17 15:00,0.117,2000-08-15 13:00,0.097,2000-08-16 13:00,0.095,2000-06-01 15:00,,,,,0.097,0.095,0.087,0.079,0.068,0.056,0.032,Tarrant Elementary School,"TARRANT, ELEM. SCH., 1269 PORTLAND STREE",Alabama,Jefferson,Tarrant (corporate name for Tarrant City),"Birmingham-Hoover, AL",2022-01-27,Ozone
01,073,6002,81102,2,33.578333,-86.773889,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,Multiple Methods Used,2000,Micrograms/cubic meter (25 C),No Events,62,100,Y,61,61,0,0,1.0,1.0,Uncertified (past due),0,39.483871,26.340608,157.0,2000-10-27 00:00,98.0,2000-11-02 00:00,91.0,2000-10-03 00:00,77.0,2000-11-20 00:00,,,,,157.0,98.0,77.0,71.0,56.0,31.0,17.0,Tarrant Elementary School,"TARRANT, ELEM. SCH., 1269 PORTLAND STREE",Alabama,Jefferson,Tarrant (corporate name for Tarrant City),"Birmingham-Hoover, AL",2021-11-09,PM10
01,073,6003,81102,1,33.585556,-86.779444,WGS84,PM10,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,1440,16,N,60,366,0,7344,,,Uncertified (past due),0,33.459722,40.426304,383.0,2000-02-10 11:00,266.0,2000-02-10 12:00,251.0,2000-02-10 16:00,229.0,2000-02-10 10:00,,,,,182.0,166.0,121.0,91.0,39.0,17.0,6.0,,44-SWEET AVENUE,Alabama,Jefferson,Tarrant (corporate name for Tarrant City),"Birmingham-Hoover, AL",2021-11-09,PM10
01,073,6004,42101,1,33.565278,-86.796389,WGS84,CO,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2000,Parts per million,No Events,8592,98,Y,364,366,0,141,0.0,0.0,Uncertified (past due),0,1.346264,2.097982,27.8,2000-12-22 02:00,23.6,2000-12-12 06:00,22.1,2000-12-22 03:00,21.6,2000-12-22 01:00,,,,,11.3,8.6,5.2,3.1,1.3,0.7,0.2,Sloss Shuttlesworth,4113 SHUTTLESWORTH DRIVE,Alabama,Jefferson,Birmingham,"Birmingham-Hoover, AL",2021-11-09,CO
01,073,6004,81102,1,33.565278,-86.796389,WGS84,PM10,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,5806,66,N,242,366,0,2978,,,Uncertified (past due),0,51.96917,44.708029,539.0,2000-08-10 18:00,529.0,2000-06-28 21:00,471.0,2000-08-18 11:00,424.0,2000-04-27 20:00,,,,,207.0,179.0,139.0,108.0,67.0,39.0,14.0,Sloss Shuttlesworth,4113 SHUTTLESWORTH DRIVE,Alabama,Jefferson,Birmingham,"Birmingham-Hoover, AL",2021-11-09,PM10
01,079,2,44201,1,34.342904,-87.33973,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),Multiple Methods Used,2000,Parts per million,No Events,5506,98,Y,241,245,0,374,0.0,0.0,Uncertified (past due),0,0.058037,0.015813,0.101,2000-08-30 15:00,0.098,2000-08-17 10:00,0.093,2000-05-31 16:00,0.093,2000-08-18 16:00,,,,,0.093,0.092,0.082,0.077,0.07,0.059,0.037,SIPSEY (closed 11-01-2007),"US FOREST SERVICE RANGER STA., (SIPSEY) H'WY 33.",Alabama,Lawrence,Moulton,"Decatur, AL",2022-01-27,Ozone
01,079,2,85101,1,34.342904,-87.33973,WGS84,PM10,24 HOUR,,Observed Values,"IMPROVE Module D with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC",2000,Micrograms/cubic meter (LC),No Events,94,77,N,92,122,0,16,,,Certification not required,0,18.927628,8.41847,51.1712,2000-10-24 00:00,41.9823,2000-08-23 00:00,41.1647,2000-10-27 00:00,36.683,2000-10-21 00:00,,,,,51.1712,41.9823,33.3835,29.5039,23.1075,18.2967,10.3956,SIPSEY (closed 11-01-2007),"US FOREST SERVICE RANGER STA., (SIPSEY) H'WY 33.",Alabama,Lawrence,Moulton,"Decatur, AL",2020-05-21,PM10
01,079,2,88103,1,34.342904,-87.33973,WGS84,PM2.5,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - Proton Induced X-Ray Excitation",2000,Micrograms/cubic meter (LC),No Events,91,75,N,89,122,0,19,,,Certification not required,0,0.000704,0.000476,0.00217,2000-01-19 00:00,0.002,2000-12-02 00:00,0.00188,2000-10-24 00:00,0.00166,2000-01-01 00:00,,,,,0.00217,0.002,0.00146,0.00128,0.00097,0.0007,0.0,SIPSEY (closed 11-01-2007),"US FOREST SERVICE RANGER STA., (SIPSEY) H'WY 33.",Alabama,Lawrence,Moulton,"Decatur, AL",2020-05-21,PM2.5
01,079,3,42401,1,34.589571,-87.109445,WGS84,SO2,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,AUTOMATED ANALYZER - ULTRAVIOLET FLUORESCENCE,2000,Parts per billion,No Events,1431,16,N,60,366,0,9,0.0,,Uncertified (past due),0,6.116667,6.062085,33.0,2000-02-28 09:00,22.0,2000-02-06 07:00,20.0,2000-01-08 02:00,19.0,2000-01-07 22:00,,,,,33.0,22.0,20.0,13.0,8.0,5.0,0.0,TRINITY (CLOSED),"2799 COUNTY RD. 358 TRINITY, AL. 35673",Alabama,Lawrence,Moulton,"Decatur, AL",2021-11-09,SO2
01,089,2,81102,1,34.788423,-86.616105,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,3,0.0,0.0,Certified,0,23.37931,11.578606,64.0,2000-11-02 00:00,56.0,2000-10-27 00:00,42.0,2000-07-11 00:00,42.0,2000-10-21 00:00,,,,,64.0,56.0,42.0,39.0,29.0,22.0,11.0,Fire Station #10,5006 PULASKI PIKE,Alabama,Madison,Huntsville,"Huntsville, AL",2021-11-09,PM10
01,089,3,81102,2,34.728831,-86.585003,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,244,100,Y,61,61,0,6,0.0,0.0,Uncertified (past due),0,24.42623,11.816789,86.0,2000-05-02 00:00,80.0,2000-10-27 00:00,63.0,2000-10-25 00:00,60.0,2000-11-02 00:00,,,,,63.0,59.0,45.0,37.0,31.0,23.0,12.0,Garage Daily,MADISON STREET,Alabama,Madison,Huntsville,"Huntsville, AL",2021-11-09,PM10
01,089,4,81102,1,34.620369,-86.566381,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,5,0.0,0.0,Certified,0,22.821429,10.158932,54.0,2000-10-27 00:00,52.0,2000-11-02 00:00,39.0,2000-07-11 00:00,39.0,2000-10-21 00:00,,,,,54.0,52.0,39.0,37.0,29.0,22.0,12.0,Fire Station #7,11525 SO PARKWAY,Alabama,Madison,Huntsville,"Huntsville, AL",2021-11-09,PM10
01,089,14,42101,1,34.68547,-86.58816,WGS84,CO,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2000,Parts per million,No Events,8501,97,Y,365,366,0,259,0.0,0.0,Certified,0,0.533725,0.41075,3.2,2000-01-07 07:00,3.2,2000-01-07 08:00,3.2,2000-02-08 00:00,2.9,2000-01-11 23:00,,,,,2.0,1.8,1.3,1.1,0.7,0.4,0.1,HUNTSVILLE OLD AIRPORT,3720 Russell Brown Dr SW,Alabama,Madison,Huntsville,"Huntsville, AL",2021-11-09,CO
01,089,14,44201,1,34.68547,-86.58816,WGS84,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2000,Parts per million,No Events,8378,98,Y,239,245,0,382,0.0,0.0,Certified,0,0.060845,0.016155,0.112,2000-08-16 11:00,0.111,2000-08-17 12:00,0.099,2000-06-01 13:00,0.099,2000-08-29 11:00,,,,,0.099,0.098,0.088,0.081,0.071,0.062,0.045,HUNTSVILLE OLD AIRPORT,3720 Russell Brown Dr SW,Alabama,Madison,Huntsville,"Huntsville, AL",2022-01-27,Ozone
01,089,14,81102,1,34.68547,-86.58816,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,60,98,Y,60,61,0,1,0.0,0.0,Certified,0,23.966667,11.590421,64.0,2000-10-27 00:00,62.0,2000-11-02 00:00,45.0,2000-07-11 00:00,43.0,2000-10-21 00:00,,,,,64.0,62.0,45.0,36.0,30.0,23.0,12.0,HUNTSVILLE OLD AIRPORT,3720 Russell Brown Dr SW,Alabama,Madison,Huntsville,"Huntsville, AL",2021-11-09,PM10
01,089,14,88101,1,34.68547,-86.58816,WGS84,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,120,98,Y,120,122,0,2,0.0,0.0,Uncertified (past due),0,16.2375,8.248362,48.2,2000-10-24 00:00,43.7,2000-10-27 00:00,41.5,2000-11-02 00:00,37.0,2000-07-08 00:00,,,,,43.7,41.5,31.2,27.0,20.5,14.2,7.8,HUNTSVILLE OLD AIRPORT,3720 Russell Brown Dr SW,Alabama,Madison,Huntsville,"Huntsville, AL",2021-11-09,PM2.5
01,091,3,81102,1,32.503747,-87.834735,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,4,0.0,0.0,Certified,0,23.210526,9.096186,53.0,2000-10-27 00:00,46.0,2000-03-07 00:00,37.0,2000-08-16 00:00,35.0,2000-02-12 00:00,,,,,53.0,46.0,37.0,34.0,29.0,23.0,13.0,DEMOPOLIS,"300 E. PETTUS, DEMOPOLIS,AL.36732",Alabama,Marengo,Demopolis,,2021-11-09,PM10
01,097,2,81102,1,30.76652,-88.075727,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,60,98,Y,60,61,0,1,0.0,0.0,Certified,0,23.95,10.843142,70.0,2000-07-23 00:00,57.0,2000-11-02 00:00,45.0,2000-03-07 00:00,38.0,2000-10-27 00:00,,,,,70.0,57.0,45.0,35.0,29.0,23.0,13.0,ST. THOMAS,"HWY.43  CHICKASAW, MOBILE COUNTY",Alabama,Mobile,Chickasaw,"Mobile, AL",2021-11-09,PM10
01,097,2,88101,1,30.76652,-88.075727,NAD83,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,114,93,Y,114,122,0,8,0.0,0.0,Uncertified (past due),0,14.808772,7.982443,45.3,2000-10-30 00:00,34.3,2000-03-07 00:00,33.4,2000-07-02 00:00,32.4,2000-08-19 00:00,,,,,34.3,33.4,31.0,24.2,20.0,14.0,6.8,ST. THOMAS,"HWY.43  CHICKASAW, MOBILE COUNTY",Alabama,Mobile,Chickasaw,"Mobile, AL",2021-11-09,PM2.5
01,097,3,44201,1,30.770181,-88.087761,NAD83,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2000,Parts per million,No Events,4907,87,Y,214,245,0,973,0.0,0.0,Certified,0,0.059743,0.019355,0.122,2000-08-18 17:00,0.115,2000-08-14 14:00,0.11,2000-08-17 13:00,0.107,2000-07-08 14:00,,,,,0.11,0.103,0.095,0.084,0.073,0.059,0.035,CHICKASAW,"Iroquois and Azalea, CHICKASAW, MOBILE CO.,  ALABAMA",Alabama,Mobile,Chickasaw,"Mobile, AL",2022-01-27,Ozone
01,097,15,81102,1,30.699406,-88.047234,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,61,100,Y,61,61,0,0,0.0,0.0,Certified,0,19.344262,8.051677,37.0,2000-01-07 00:00,37.0,2000-03-07 00:00,37.0,2000-10-27 00:00,36.0,2000-11-02 00:00,,,,,37.0,37.0,36.0,30.0,24.0,18.0,10.0,USPO (CLOSED),"250 ST. JOSEPH ;MOBILE, AL. 36601",Alabama,Mobile,Mobile,"Mobile, AL",2021-11-09,PM10
01,097,16,81102,3,30.720515,-88.058951,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,60,98,Y,60,61,0,1,0.0,0.0,Certified,0,23.25,8.35976,42.0,2000-02-06 00:00,42.0,2000-11-02 00:00,39.0,2000-10-27 00:00,37.0,2000-03-07 00:00,,,,,42.0,42.0,39.0,36.0,30.0,23.0,14.0,"WKRG, MOBILE","WKRG XMITTING STN, TELEGRAPH RD.",Alabama,Mobile,Mobile,"Mobile, AL",2021-11-09,PM10
01,097,30,81102,1,30.658497,-88.036665,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,57,93,N,57,61,0,4,1.0,1.0,Uncertified (past due),0,47.22807,30.271402,190.0,2000-05-18 00:00,150.0,2000-05-12 00:00,90.0,2000-07-11 00:00,85.0,2000-06-11 00:00,,,,,190.0,150.0,90.0,78.0,54.0,43.0,19.0,"CC WILLIAMS, MOBILE","(CC WILLIAMS) 1600 YEEND ST., MOBILE , AL.",Alabama,Mobile,Mobile,"Mobile, AL",2021-11-09,PM10
01,097,31,81102,1,30.698836,-88.181974,WGS84,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,61,100,Y,31,31,0,0,0.0,0.0,Uncertified (past due),0,17.95082,7.946543,41.0,2000-01-01 00:00,40.0,2000-07-05 00:00,32.0,2000-11-02 00:00,31.0,2000-08-28 00:00,,,,,41.0,40.0,31.0,28.0,23.0,17.0,8.0, USA (CLOSED),"USA NORTH, MOBILE , AL.",Alabama,Mobile,Mobile,"Mobile, AL",2021-11-09,PM10
01,097,2005,42401,1,30.474305,-88.141022,NAD83,SO2,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Multiple Methods Used,2000,Parts per billion,No Events,7294,83,N,306,366,0,50,0.0,,Certified,0,4.964052,7.512744,54.0,2000-10-12 10:00,53.0,2000-10-15 08:00,47.0,2000-09-05 14:00,41.0,2000-12-05 09:00,,,,,41.0,25.0,18.0,13.0,6.0,2.0,0.0,BAY ROAD,"BAY RD. ,MOBILE AL.",Alabama,Mobile,Theodore,"Mobile, AL",2021-11-09,SO2
01,097,2005,44201,1,30.474305,-88.141022,NAD83,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),Multiple Methods Used,2000,Parts per million,No Events,5572,99,Y,243,245,0,308,0.0,0.0,Uncertified (past due),0,0.061136,0.020996,0.112,2000-07-08 12:00,0.112,2000-08-18 16:00,0.11,2000-07-18 14:00,0.109,2000-07-28 12:00,,,,,0.11,0.109,0.093,0.087,0.076,0.061,0.033,BAY ROAD,"BAY RD. ,MOBILE AL.",Alabama,Mobile,Theodore,"Mobile, AL",2022-01-27,Ozone
01,097,2005,81102,1,30.474305,-88.141022,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,5,0.0,0.0,Uncertified (past due),0,19.785714,11.885383,80.0,2000-10-03 00:00,42.0,2000-10-27 00:00,38.0,2000-11-20 00:00,37.0,2000-08-28 00:00,,,,,80.0,42.0,38.0,32.0,26.0,17.0,10.0,BAY ROAD,"BAY RD. ,MOBILE AL.",Alabama,Mobile,Theodore,"Mobile, AL",2021-11-09,PM10
01,097,2005,88101,1,30.474305,-88.141022,NAD83,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,104,85,N,104,122,0,18,0.0,0.0,Uncertified (past due),0,15.253846,9.273974,53.2,2000-12-05 00:00,51.9,2000-10-03 00:00,39.7,2000-10-30 00:00,39.5,2000-11-20 00:00,,,,,51.9,39.7,30.8,23.9,19.4,14.3,6.1,BAY ROAD,"BAY RD. ,MOBILE AL.",Alabama,Mobile,Theodore,"Mobile, AL",2021-11-09,PM2.5
01,101,7,81102,1,32.42597,-86.285247,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,2,0.0,0.0,Certified,0,25.237288,12.581238,74.0,2000-11-02 00:00,58.0,2000-12-08 00:00,53.0,2000-10-27 00:00,51.0,2000-03-07 00:00,,,,,74.0,58.0,53.0,43.0,31.0,23.0,12.0,MONTGOMERY RCC CLOSED AND RELOCATED TO MOMS ON 01/15/2009,MTG. RESURRECTION 2815 FORBES DRIVE,Alabama,Montgomery,Montgomery,"Montgomery, AL",2021-11-09,PM10
01,101,7,88101,1,32.42597,-86.285247,NAD83,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,111,91,Y,111,122,0,11,0.0,0.0,Uncertified (past due),0,17.377477,9.097619,52.1,2000-11-02 00:00,43.1,2000-03-07 00:00,42.2,2000-10-27 00:00,37.4,2000-10-30 00:00,,,,,43.1,42.2,34.3,28.2,22.8,15.9,7.7,MONTGOMERY RCC CLOSED AND RELOCATED TO MOMS ON 01/15/2009,MTG. RESURRECTION 2815 FORBES DRIVE,Alabama,Montgomery,Montgomery,"Montgomery, AL",2021-11-09,PM2.5
01,101,1002,44201,1,32.412811,-86.263394,NAD83,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2000,Parts per million,No Events,5568,100,Y,244,245,0,312,1.0,1.0,Certified,0,0.061184,0.017737,0.126,2000-08-17 12:00,0.111,2000-07-28 14:00,0.101,2000-07-18 16:00,0.098,2000-08-18 10:00,,,,,0.101,0.096,0.09,0.086,0.074,0.06,0.04,"MOMS, ADEM","1350 COLISEUM BLVD, MONTGOMERY, ALABAMA",Alabama,Montgomery,Montgomery,"Montgomery, AL",2022-01-27,Ozone
01,101,1002,81102,1,32.412811,-86.263394,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,46,75,N,46,61,0,15,0.0,0.0,Uncertified (past due),0,25.804348,13.496698,71.0,2000-11-02 00:00,61.0,2000-03-07 00:00,57.0,2000-10-27 00:00,45.0,2000-08-16 00:00,,,,,71.0,71.0,57.0,42.0,32.0,23.0,11.0,"MOMS, ADEM","1350 COLISEUM BLVD, MONTGOMERY, ALABAMA",Alabama,Montgomery,Montgomery,"Montgomery, AL",2021-11-09,PM10
01,103,10,81102,1,34.630956,-87.052775,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,8,0.0,0.0,Certified,0,22.433962,11.300969,55.0,2000-10-27 00:00,53.0,2000-10-21 00:00,49.0,2000-10-15 00:00,44.0,2000-11-02 00:00,,,,,55.0,53.0,49.0,35.0,29.0,20.0,10.0,DECATUR (CLOSED),1402 POINT MALLARD PKWY. SE,Alabama,Morgan,Decatur,"Decatur, AL",2021-11-09,PM10
01,103,10,88101,1,34.630956,-87.052775,NAD83,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,83,68,N,83,122,0,39,0.0,0.0,Uncertified (past due),0,18.546988,8.92089,49.5,2000-10-24 00:00,43.6,2000-10-27 00:00,37.5,2000-07-08 00:00,36.5,2000-10-21 00:00,,,,,49.5,43.6,35.4,31.3,23.7,16.4,8.4,DECATUR (CLOSED),1402 POINT MALLARD PKWY. SE,Alabama,Morgan,Decatur,"Decatur, AL",2021-11-09,PM2.5
01,103,11,44201,1,34.530717,-86.967536,NAD83,Ozone,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2000,Parts per million,No Events,4169,74,N,182,245,0,247,0.0,0.0,Uncertified (past due),0,0.065626,0.018259,0.116,2000-08-16 13:00,0.11,2000-08-30 14:00,0.101,2000-08-17 12:00,0.097,2000-06-01 14:00,,,,,0.11,0.097,0.092,0.088,0.078,0.068,0.037,"DECATUR, Alabama","P.O. BOX 2224 WALLACE DEVELOPMENT CENTER. DECATUR, ALABAMA",Alabama,Morgan,Decatur,"Decatur, AL",2022-01-27,Ozone
01,109,3,12128,1,31.790479,-85.978974,NAD83,Pb,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,2000,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certified,0,0.3825,0.284737,1.05,2000-02-01 00:00,0.73,2000-06-01 00:00,0.56,2000-05-01 00:00,0.43,2000-11-01 00:00,,,,,1.05,1.05,1.05,0.73,0.56,0.38,0.1,TROY LEAD,HENDERSON ROAD,Alabama,Pike,Troy,"Troy, AL",2021-11-09,Pb
01,109,3,81102,1,31.790479,-85.978974,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,2,0.0,0.0,Certified,0,24.20339,10.779578,50.0,2000-03-07 00:00,48.0,2000-10-27 00:00,46.0,2000-11-02 00:00,44.0,2000-08-16 00:00,,,,,50.0,48.0,46.0,40.0,31.0,24.0,11.0,TROY LEAD,HENDERSON ROAD,Alabama,Pike,Troy,"Troy, AL",2021-11-09,PM10
01,109,6,12128,1,31.792969,-85.980522,WGS84,Pb,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,2000,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.1975,0.274065,1.03,2000-02-01 00:00,0.24,2000-11-01 00:00,0.22,2000-12-01 00:00,0.19,2000-06-01 00:00,,,,,1.03,1.03,1.03,0.24,0.22,0.16,0.01,TROY HEAD,"118 ANDERSON ROAD, TROY, ALA.",Alabama,Pike,Troy,"Troy, AL",2021-11-09,Pb
01,113,1,81102,1,32.472136,-85.005028,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,4,0.0,0.0,Certified,0,25.614035,12.7416,72.0,2000-11-02 00:00,52.0,2000-10-27 00:00,48.0,2000-03-07 00:00,48.0,2000-12-08 00:00,,,,,72.0,52.0,48.0,44.0,32.0,23.0,11.0,PHENIX CITY,"1319, 9th Avenue, Phenix City, AL 36837",Alabama,Russell,Phenix City,"Columbus, GA-AL",2021-11-09,PM10
01,113,1,88101,1,32.472136,-85.005028,NAD83,PM2.5,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2000,Micrograms/cubic meter (LC),No Events,109,89,N,109,122,0,16,0.0,0.0,Uncertified (past due),0,18.785321,9.526841,52.8,2000-11-02 00:00,47.6,2000-11-05 00:00,41.6,2000-10-27 00:00,40.5,2000-12-08 00:00,,,,,47.6,41.6,35.7,32.0,23.5,17.3,8.3,PHENIX CITY,"1319, 9th Avenue, Phenix City, AL 36837",Alabama,Russell,Phenix City,"Columbus, GA-AL",2021-11-09,PM2.5
01,117,3,81102,2,33.109008,-86.753597,NAD83,PM10,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2000,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,3,0.0,0.0,Certified,0,26.62069,11.487335,61.0,2000-10-27 00:00,60.0,2000-11-02 00:00,49.0,2000-03-07 00:00,49.0,2000-08-10 00:00,,,,,61.0,60.0,49.0,44.0,31.0,26.0,13.0,CALERA (CLOSED),"152ND ARMORY BLDG, 8TH AVE AT 13TH ST",Alabama,Shelby,nan,"Birmingham-Hoover, AL",2021-11-09,PM10
